0.000324984621447828,-0.000154155934427482,-2.08037014916592e-05,-0.000224003801539585,-0.000113498664402958,4.82614628533547e-06
0.000332638480487252,-0.000154253289747794,-2.09878368137158e-05,-0.000225047179839258,-0.000113452790509202,-5.58489493925538e-06
0.000340320873083519,-0.000154341682533472,-2.11725293084676e-05,-0.000226090719637387,-0.000113405558844313,-1.60484515745769e-05
0.000348031592988134,-0.000154421074994305,-2.13577742117487e-05,-0.000227134380352112,-0.000113356966141526,-2.65643052462387e-05
0.000355770431492851,-0.00015449142962208,-2.15435667137872e-05,-0.000228178121204684,-0.000113307009176797,-3.71322339084925e-05
0.000363537177423645,-0.000154552709194321,-2.17299019591727e-05,-0.000229221901220175,-0.000113255684769126,-4.77520118312109e-05
0.000371331617134729,-0.000154604876778044,-2.1916775046825e-05,-0.000230265679228201,-0.0001132029897809,-5.84234095869239e-05
0.000379153534502636,-0.000154647895733529,-2.21041810299644e-05,-0.000231309413863648,-0.00011314892111822,-6.9146194037913e-05
0.000387002710920346,-0.000154681729718096,-2.22921149160843e-05,-0.000232353063567421,-0.000113093475731237,-7.99201283233627e-05
0.000394878925291476,-0.000154706342689903,-2.24805716669243e-05,-0.000233396586587197,-0.000113036650614483,-9.07449718465723e-05
0.000402781954024517,-0.00015472169891175,-2.26695461984464e-05,-0.000234439940978189,-0.000112978442807203,-0.000101620480262226
0.000410711571027137,-0.000154727762954897,-2.28590333808115e-05,-0.000235483084603929,-0.000112918849393691,-0.000112546405463724
0.000418667547700532,-0.000154724499702897,-2.30490280383588e-05,-0.000236525975137053,-0.000112857867503614,-0.000123522495570575
0.000426649652933835,-0.000154711874355436,-2.3239524949586e-05,-0.000237568570060108,-0.000112795494312351,-0.000134548494915848
0.000434657653098588,-0.000154689852432195,-2.34305188471319e-05,-0.000238610826666362,-0.000112731727041321,-0.000145624144033689
0.000442691312043264,-0.000154658399776711,-2.36220044177601e-05,-0.00023965270206063,-0.000112666562958314,-0.000156749179646899
0.00045075039108785,-0.000154617482560265,-2.38139763023448e-05,-0.000240694153160113,-0.000112599999377819,-0.000167923334654575
0.000458834649018493,-0.000154567067285768,-2.40064290958583e-05,-0.000241735136695246,-0.000112532033661358,-0.000179146338119817
0.000466943842082193,-0.000154507120791671,-2.41993573473603e-05,-0.000242775609210557,-0.000112462663217813,-0.000190417915257499
0.000475077723981572,-0.000154437610255876,-2.43927555599888e-05,-0.000243815527065545,-0.000112391885503757,-0.000201737787422103
0.000483236045869683,-0.000154358503199673,-2.45866181909529e-05,-0.000244854846435561,-0.00011231969802378,-0.000213105672095623
0.000491418556344899,-0.000154269767491673,-2.47809396515272e-05,-0.000245893523312703,-0.00011224609833082,-0.000224521282875533
